Largs,2021-02-10,10.7239373029533
Largs,2021-02-12,19.1272092372549
Largs,2021-02-17,16.6175022314417
Largs,2021-02-18,25.255410241312
Largs,2021-02-23,4.8647691570589
Largs,2021-02-24,4.99912568218298
Largs,2021-03-02,17.5929964000056
Largs,2021-03-03,28.3904780262721
Largs,2021-03-08,14.1528067527315
Largs,2021-03-09,9.23487766634383
Largs,2021-03-17,1.2044229545686
Largs,2021-03-24,
Largs,2021-03-26,
Largs,2021-03-29,
Largs,2021-03-30,
Largs,2021-03-31,1.34785159526348
Largs,2021-04-07,13.0098625275467
Largs,2021-04-08,28.3911135040874
Largs,2021-04-14,15.5960785097429
Largs,2021-04-27,1.15160620115701
Largs,2021-04-28,1.23266158524354
Largs,2021-05-06,0.463559509965903
Largs,2021-05-07,1.30993725231417
Largs,2021-05-13,1.08415406097234
Largs,2021-05-14,0.423324060952531
Largs,2021-05-17,0
Largs,2021-05-18,0
Largs,2021-05-24,0
Largs,2021-05-25,0
Largs,2021-06-02,0.637862282433164
Largs,2021-06-03,0
Largs,2021-06-08,0
Largs,2021-06-09,0
Largs,2021-06-14,11.5792378255607
Largs,2021-06-15,3.86894859449766
Largs,2021-06-22,9.58672369664794
Largs,2021-06-23,24.6242797202956
Largs,2021-06-28,22.5913481585758
Largs,2021-06-29,37.2831646066335
Largs,2021-07-06,12.2353209176497
Largs,2021-07-07,2.7835908137432
Largs,2021-07-12,7.84484683372842
Largs,2021-07-13,21.201372146561
Largs,2021-07-20,18.6410196053631
Largs,2021-07-23,5.05238379386391
Largs,2021-07-27,10.9193160217061
Largs,2021-09-01,28.4031862087897
Largs,2021-09-02,17.2782786062605
Largs,2021-09-07,67.6128512513904
Largs,2021-09-09,53.0608002439227
Largs,2021-09-15,70.6523311996804
Largs,2021-09-16,80.8250636771139
Largs,2021-09-24,48.6819925610623
Largs,2021-10-05,14.887338686889
Largs,2021-10-06,14.08174342685
Largs,2021-10-21,11.0314123378483
Largs,2021-10-22,11.6207479526176
Largs,2021-10-26,31.4740929781684
Largs,2021-10-28,26.5880254562465
Largs,2021-11-01,18.2208792688907
Largs,2021-11-03,11.5516122048536
Largs,2021-11-10,33.9301853834979
Largs,2021-11-11,54.6394653696729
Largs,2021-11-18,18.7529940566364
Largs,2021-11-24,35.792215948793
Largs,2021-11-25,55.541883557225
Largs,2021-11-30,71.1028056592947
Largs,2021-12-01,63.8661378573093
Largs,2021-12-07,46.0173179621391
Largs,2021-12-13,
Largs,2021-12-14,55.6038578788935
Largs,2022-01-05,
Largs,2022-01-06,69.9283952685688
Largs,2022-01-11,95.6058336438297
Maybole,2021-01-07,
Maybole,2021-01-14,10.0765784761945
Maybole,2021-01-19,13.7403514214543
Maybole,2021-02-03,1.80344254667987
Maybole,2021-02-11,30.8291767285291
Maybole,2021-02-19,0.703364032377521
Maybole,2021-02-23,0
Maybole,2021-03-01,0.318545940640777
Maybole,2021-03-08,0
Maybole,2021-03-15,21.1739790380155
Maybole,2021-03-22,0
Maybole,2021-03-30,1.13501667407599
Maybole,2021-04-06,0
Maybole,2021-04-12,0.248431822067505
Maybole,2021-04-28,0
Maybole,2021-05-07,0
Maybole,2021-05-10,0.63093443069868
Maybole,2021-05-19,0.255656943430227
Maybole,2021-05-26,0
Maybole,2021-06-02,0
Maybole,2021-06-09,3.46063299976196
Maybole,2021-06-16,18.3161517479568
Maybole,2021-06-22,2.94090566718979
Maybole,2021-06-29,53.9592149050524
Maybole,2021-07-06,35.1127449866419
Maybole,2021-07-13,29.3872386673954
Maybole,2021-07-20,6.97480762800281
Maybole,2021-08-31,249.488697221779
Maybole,2021-09-08,233.358519399935
Maybole,2021-09-13,354.135973494157
Maybole,2021-09-20,78.1782382518033
Maybole,2021-10-06,2.6835864805585
Maybole,2021-11-12,216.170324440707
Maybole,2021-11-22,181.569801582151
Maybole,2021-12-06,129.509428294606
Maybole,2021-12-20,245.692512144302
Maybole,2022-01-04,188.229798144423
Meadowhead,2020-08-08,0
Meadowhead,2020-08-14,0
Meadowhead,2020-08-20,0
Meadowhead,2020-09-01,1.55067897666861
Meadowhead,2020-09-07,0
Meadowhead,2020-09-14,0.544457296531516
Meadowhead,2020-09-21,4.98813387221379
Meadowhead,2020-09-25,2.59726688725162
Meadowhead,2020-10-01,21.5030506860638
Meadowhead,2020-10-07,26.0881977597489
Meadowhead,2020-10-13,20.7649586071201
Meadowhead,2020-10-19,36.8109727551828
