Allanfearn,2020-06-23,-5
Allanfearn,2020-06-24,-5
Allanfearn,2020-06-25,-5
Allanfearn,2020-06-27,-5
Allanfearn,2020-08-32,-1.75841629623023
Allanfearn,2020-08-33,-1.95563931764049
Allanfearn,2020-08-34,-1.41402828665271
Allanfearn,2020-08-35,-2.00344123390385
Allanfearn,2020-08-36,-1.50970472829044
Allanfearn,2020-09-36,0.444790955393093
Allanfearn,2020-09-37,-0.016852200408931
Allanfearn,2020-09-38,-0.769388941846722
Allanfearn,2020-09-39,0.341904484960495
Allanfearn,2020-09-40,-0.480564261663887
Allanfearn,2020-10-40,0.008699444046735
Allanfearn,2020-10-41,1.03544395886168
Allanfearn,2020-10-42,0.896021459500823
Allanfearn,2020-10-43,2.08116524648396
Allanfearn,2020-10-44,2.97565736419482
Allanfearn,2020-11-45,1.58121304415416
Allanfearn,2020-11-46,0.531348793664529
Allanfearn,2020-11-47,1.37096570402772
Allanfearn,2020-11-48,1.77982694736908
Allanfearn,2020-11-49,0.922862256582101
Allanfearn,2020-12-49,0.252955461657983
Allanfearn,2020-12-50,0.12655623640999
Allanfearn,2020-12-51,0.932999996594514
Allanfearn,2021-01-01,3.45329773984451
Allanfearn,2021-01-02,3.83464824718813
Allanfearn,2021-01-03,3.26511152030142
Allanfearn,2021-01-04,2.95052535669631
Allanfearn,2021-02-05,2.99950488826061
Allanfearn,2021-02-06,3.26627828798725
Allanfearn,2021-02-07,3.02639293118907
Allanfearn,2021-02-08,2.82728403286707
Allanfearn,2021-03-09,1.48869178568504
Allanfearn,2021-03-10,3.01016897324349
Allanfearn,2021-03-11,1.9183692812787
Allanfearn,2021-03-12,2.52458763023333
Allanfearn,2021-03-13,-0.163021678892852
Allanfearn,2021-04-13,-1.21196148826813
Allanfearn,2021-04-14,1.38509642418875
Allanfearn,2021-04-15,0.0073634768774
Allanfearn,2021-04-16,1.05111768348924
Allanfearn,2021-04-17,0.296430060490069
Allanfearn,2021-05-18,2.05549560083683
Allanfearn,2021-05-19,1.46249972407424
Allanfearn,2021-05-20,-1.27128602673447
Allanfearn,2021-05-21,-1.08006134363358
Allanfearn,2021-05-22,-0.474548517550287
Allanfearn,2021-06-22,-1.48849868677216
Allanfearn,2021-06-23,-0.040041785177437
Allanfearn,2021-06-24,1.11774479521151
Allanfearn,2021-06-25,2.26909685670473
Allanfearn,2021-06-26,3.52076142878775
Allanfearn,2021-07-26,3.49732598285184
Allanfearn,2021-07-27,4.26059246915966
Allanfearn,2021-07-28,3.63751817230605
Allanfearn,2021-07-29,3.3659440172967
Allanfearn,2021-07-30,4.1994273714843
Allanfearn,2021-08-31,2.85272005935196
Allanfearn,2021-08-32,2.95450783625439
Allanfearn,2021-08-33,3.41349049078657
Allanfearn,2021-08-34,4.58992912308987
Allanfearn,2021-08-35,4.60730615367333
Allanfearn,2021-09-35,5.35748572579202
Allanfearn,2021-09-36,5.35755428238859
Allanfearn,2021-09-37,4.62529146780423
Allanfearn,2021-09-38,4.34629560763219
Allanfearn,2021-09-39,3.57563000938915
Allanfearn,2021-10-39,3.88858795491649
Allanfearn,2021-10-40,3.37631597010401
Allanfearn,2021-10-41,3.92243668391211
Allanfearn,2021-10-42,3.51044988550429
Allanfearn,2021-10-43,4.40688370846404
Allanfearn,2021-11-44,3.5106130399761
Allanfearn,2021-11-45,3.62124249828054
Allanfearn,2021-11-46,3.86293942406194
Allanfearn,2021-11-47,4.174845202952
Allanfearn,2021-11-48,4.52218609030781
Allanfearn,2021-12-48,4.39326209334083
Allanfearn,2021-12-49,3.78358792885924
Allanfearn,2021-12-50,3.6532072868951
Allanfearn,2021-12-51,4.37257278011513
Allanfearn,2022-01-01,4.09257883269272
Allanfearn,2022-01-02,3.86487816236592
Allers,2021-01-01,3.98876619047414
Allers,2021-01-02,4.39788133324382
Allers,2021-01-03,4.01885689158466
Allers,2021-01-04,3.2422827380975
Allers,2021-02-05,2.86328564655589
Allers,2021-02-06,1.79147632873177
Allers,2021-02-07,3.39303566638325
Allers,2021-02-08,3.29610990700112
Allers,2021-03-09,1.6378748940195
Allers,2021-03-10,0.945294997146072
Allers,2021-03-11,0.498172630860789
Allers,2021-03-12,0.531097618410451
Allers,2021-04-13,1.693099407593
Allers,2021-04-14,0.559647008832668
Allers,2021-04-15,1.88626297438006
Allers,2021-04-17,1.64412075740345
Allers,2021-05-18,1.33700952751458
Allers,2021-05-19,2.00652018428227
Allers,2021-05-20,0.123935385066507
Allers,2021-05-21,0.7396080176629
Allers,2021-05-22,1.74270354997445
Allers,2021-06-23,1.39263497969709
Allers,2021-06-24,1.86158079167622
Allers,2021-06-25,3.70681817601017
Allers,2021-07-26,4.90611905416624
Allers,2021-07-27,4.79227057711274
Allers,2021-07-28,4.32068745558369
Allers,2021-07-29,3.85891847992252
Allers,2021-07-30,4.61965397436757
Allers,2021-08-35,6.03143021673891
Allers,2021-09-36,6.17761668250725
Allers,2021-09-37,4.931364698292
Allers,2021-09-38,4.15328314804708
Allers,2021-10-39,4.3452473136164
Allers,2021-10-42,4.06702804736155
Allers,2021-10-43,3.64532928767743
Allers,2021-11-44,4.03421825919142
Allers,2021-11-45,5.14404101809983
Allers,2021-11-46,4.92927909088556
Allers,2021-11-47,5.22599145768627
Allers,2021-12-49,5.03766955688706
Allers,2021-12-50,5.10105130539686
Allers,2021-12-52,6.07887401633056
Allers,2022-01-01,NA
Allers - St Leonards,2021-04-14,2.29725521133099
Allers - St Leonards,2021-04-15,-1.33745327761911
Allers - St Leonards,2021-04-17,2.7155201618791
Alloa,2020-12-51,4.76491918301722
Alloa,2020-12-52,1.18325402097735
Alloa,2021-01-01,4.14061642921377
Alloa,2021-01-02,5.14738616574701
Alloa,2021-01-03,3.80978496302939
Alloa,2021-01-04,3.43993304743901
Alloa,2021-02-05,3.77787560025807
Alloa,2021-02-06,3.88096318957532
Alloa,2021-02-07,3.62205681816962
Alloa,2021-02-08,3.69121574046523
Alloa,2021-03-09,2.3869013657658
Alloa,2021-03-10,2.95244371283343
Alloa,2021-03-11,2.95955345171497
Alloa,2021-03-12,2.85513662026026
Alloa,2021-03-13,2.91144945126915
Alloa,2021-04-13,2.93200681254425
Alloa,2021-04-14,2.98323231371554
Alloa,2021-04-15,2.36607872558521
Alloa,2021-04-17,1.65447163261781
Alloa,2021-05-18,2.64962336631563
Alloa,2021-05-19,2.97767539893767
Alloa,2021-05-20,2.18873521808174
Alloa,2021-05-21,2.6741978156874
Alloa,2021-05-22,2.16545520619768
Alloa,2021-06-22,3.63090509434804
Alloa,2021-06-23,3.33746304355224
Alloa,2021-06-24,2.91884715952958
Alloa,2021-06-25,3.59099903789027
Alloa,2021-06-26,3.27900067822768
Alloa,2021-07-26,3.93056651272024
Alloa,2021-07-27,3.95202764034418
Alloa,2021-07-28,4.6633795453434
Alloa,2021-07-29,3.65438559263552
Alloa,2021-08-31,3.73083037687459
Alloa,2021-08-32,4.03982325212993
Alloa,2021-08-33,4.70691950976007
Alloa,2021-08-34,5.3152361129856
Alloa,2021-08-35,5.55877382644954
Alloa,2021-09-35,5.28341298624491
Alloa,2021-09-36,5.65808930971277
Alloa,2021-09-37,4.69294146093162
Alloa,2021-09-38,4.05199232749145
Alloa,2021-09-39,5.21907434179698
Alloa,2021-10-40,4.58794739843256
Alloa,2021-10-41,4.33948648889983
Alloa,2021-10-42,3.99204180044305
Alloa,2021-10-43,5.27838190488331
Alloa,2021-11-44,4.10946500668572
Alloa,2021-11-45,4.40417823342796
Alloa,2021-11-46,4.10396906379079
Alloa,2021-11-47,4.16073152534158
Alloa,2021-11-48,4.71247385781349
Alloa,2021-12-49,4.34215093302472
Alloa,2021-12-50,3.87211029119489
Alloa,2021-12-51,NA
Alloa,2022-01-01,5.04910507528783
Alloa,2022-01-02,4.91610882739246
Alness,2021-11-46,6.62963390776127
Alness,2021-11-47,4.89649679600662
Alness,2021-11-48,NA
Alness,2021-12-49,4.06863814979699
Alness,2021-12-50,2.37480148607463
Alva,2021-02-07,4.71990623417535
Alva,2021-02-08,4.50316800541159
Alva,2021-03-09,2.56246120720669
Alva,2021-03-10,3.23271871634127
Alva,2021-03-11,2.0631168702761
Alva,2021-03-12,1.91749845727253
Alva,2021-03-13,1.7771778465477
Alva,2021-04-14,1.47651758759585
Alva,2021-04-15,0.798100128885616
Alva,2021-04-17,0.727140657750974
Alva,2021-05-18,0.073594133324349
Alva,2021-05-19,0.946520946398059
Alva,2021-05-20,1.42577126162926
Alva,2021-05-21,1.67787469035509
Alva,2021-05-22,3.21996898394967
Alva,2021-06-22,5.1057658566414
Alva,2021-06-23,4.0041857451737
Alva,2021-06-24,3.75232136293763
Alva,2021-06-25,3.70294018323344
Alva,2021-06-26,3.5123729361603
Alva,2021-07-26,4.6409504917975
Alva,2021-07-27,4.30614681165394
Alva,2021-07-28,3.75960895659285
Alva,2021-07-29,4.45244559038113
Alva,2021-07-30,3.63406767029441
Alva,2021-08-35,5.44846440210205
Alva,2021-09-35,5.31612330051061
Alva,2021-09-36,6.15757596286702
Alva,2021-09-37,5.25979682954854
Alva,2021-09-38,4.28439019406095
Alva,2021-09-39,5.23625442850501
Alva,2021-10-40,5.781003944286
Alva,2021-10-42,5.47849434862275
Alva,2021-10-43,5.90023054729261
Alva,2021-11-44,4.81959826951445
Alva,2021-11-45,4.80879027690491
Alva,2021-11-46,5.70206777167951
Alva,2021-11-47,5.59679962522943
Alva,2021-12-49,4.1151204917264
Alva,2021-12-50,4.94240854054968
Alva,2022-01-01,5.28386237814029
Annan,2020-05-22,-5
Annan,2020-08-34,-5
Annan,2020-08-35,-5
Annan,2020-09-36,-5
Annan,2020-09-37,-5
Annan,2020-09-38,-5
Annan,2020-09-39,-1.23458061803301
Annan,2020-09-40,-5
Annan,2020-10-41,-5
Annan,2020-10-42,0.295857053135718
Annan,2020-10-43,0.194919382575958
Annan,2020-10-44,0.349768592920207
Annan,2020-11-45,1.49895882914223
Annan,2020-11-46,0.898233839210505
Annan,2020-11-47,2.42987266925402
Annan,2020-11-48,-0.648498479678084
Annan,2020-12-49,-5
Annan,2020-12-50,-5
Annan,2021-01-01,6.37076207498991
Annan,2021-01-02,5.09632498077858
Annan,2021-01-03,2.96702578497517
Annan,2021-01-04,3.9425730637222
Annan,2021-02-05,2.70776402195006
Annan,2021-02-06,2.85153850418993
Annan,2021-02-07,-0.280330094824759
Annan,2021-02-08,1.67050381210966
Annan,2021-03-09,-5
Annan,2021-03-10,2.51418927995521
Annan,2021-03-11,1.6998501981361
Annan,2021-03-12,-1.11334579847024
Annan,2021-03-13,NA
Annan,2021-04-14,-5
Annan,2021-04-15,-0.33804989153866
Annan,2021-04-17,-0.485004667037191
Annan,2021-05-18,0.588112521920026
Annan,2021-05-19,-1.30295706455432
Annan,2021-05-20,0.275589375058642
Annan,2021-05-21,-5
Annan,2021-06-22,1.36899953588069
Annan,2021-06-23,NA
Annan,2021-06-24,2.6063731349744
Annan,2021-06-25,1.62623252331256
Annan,2021-07-26,2.93293088369987
Annan,2021-07-27,6.0187938683692
Annan,2021-07-29,3.46028973827117
Annan,2021-08-31,2.63909747484187
Annan,2021-08-32,3.73299329432749
Annan,2021-08-33,3.53691804108224
Annan,2021-08-34,5.31471554384132
Annan,2021-09-35,4.221988640772
Annan,2021-09-36,5.73611292383496
Annan,2021-09-37,5.06118646859035
Annan,2021-09-38,3.18544741326244
Annan,2021-09-39,3.64667933135855
Annan,2021-10-40,4.44045578844657
Annan,2021-10-41,3.74997970572744
Annan,2021-10-42,1.79781504418818
Annan,2021-10-43,3.09242357398491
Annan,2021-11-44,3.57615354006411
Annan,2021-11-45,3.89121477328254
Annan,2021-11-46,4.86900097681575
Annan,2021-11-47,5.0349456933562
Annan,2021-11-48,4.36900177543037
Annan,2021-12-49,3.64945302714408
Annan,2021-12-50,3.21849313649679
Annan,2021-12-51,2.85814123996443
Annan,2022-01-01,3.5668798377145
Ardoch,2021-02-07,2.66268890961937
Ardoch,2021-02-08,1.77697393104897
Ardoch,2021-03-09,1.40972062598587
Ardoch,2021-03-10,3.16992876463898
Ardoch,2021-03-11,2.17290011656965
Ardoch,2021-03-12,2.35345576883473
Ardoch,2021-03-13,1.33264392205856
Ardoch,2021-04-13,1.14737468357377
Ardoch,2021-04-14,1.11613149676677
Ardoch,2021-04-15,0.398587585477068
Ardoch,2021-04-17,-0.50532403253393
Ardoch,2021-05-18,-0.367008915554959
Ardoch,2021-05-19,-1.5554271383951
Ardoch,2021-05-20,-1.78734978740006
Ardoch,2021-05-21,0.163959427316423
Ardoch,2021-05-22,-0.183984773945589
Ardoch,2021-06-22,0.176060541684437
Ardoch,2021-06-23,1.39281559734234
Ardoch,2021-06-24,1.08333878825496
Ardoch,2021-06-25,1.81098777582436
Ardoch,2021-06-26,0.817173025431817
Ardoch,2021-07-26,3.01970852368531
Ardoch,2021-07-27,3.77662451701853
Ardoch,2021-07-28,2.87994269854278
Ardoch,2021-07-29,2.61563471798791
Ardoch,2021-07-30,3.41602658398125
Ardoch,2021-08-35,2.10424471773609
Ardoch,2021-09-35,NA
Ardoch,2021-09-36,NA
Ardoch,2021-09-37,NA
Ardoch,2021-09-38,1.66936037644563
Ardoch,2021-09-39,NA
Ardoch,2021-10-40,4.14519457570498
Ardoch,2021-10-42,3.90823265941751
Ardoch,2021-10-43,3.50777106016407
Ardoch,2021-11-44,4.34951243065526
Ardoch,2021-11-45,3.61753485668309
Ardoch,2021-11-46,4.03532587920637
Ardoch,2021-11-47,3.74059327049674
Ardoch,2021-11-48,3.90416310447208
Ardoch,2021-12-49,3.56415827128597
Ardoch,2021-12-50,2.46334941052895
Ardoch,2021-12-52,3.18531768651373
Ardoch,2022-01-01,4.34468895671796
Armadale,2020-12-51,1.26904665736449
Armadale,2020-12-52,3.30054617206514
Armadale,2021-01-01,1.84904945421472
Armadale,2021-01-02,2.59743503485852
Armadale,2021-01-03,2.75144825383338
Armadale,2021-01-04,3.94563157119279
Armadale,2021-02-05,2.8110871665434
Armadale,2021-02-06,3.5524000195818
Armadale,2021-02-07,4.03515586048925
Armadale,2021-02-08,2.62096597907248
Armadale,2021-03-09,0.850163766177211
Armadale,2021-03-10,3.1711793960611
Armadale,2021-03-11,2.26432091339821
Armadale,2021-03-12,1.92924464514092
Armadale,2021-04-13,0.413438675961643
Armadale,2021-04-14,1.64384316531314
Armadale,2021-04-15,-0.267650402560198
Armadale,2021-04-17,0.863697968523672
Armadale,2021-05-18,2.05945605641436
Armadale,2021-05-19,1.87822346757297
Armadale,2021-05-20,-0.489515559465132
Armadale,2021-05-21,3.18022474323593
Armadale,2021-05-22,2.3681362199708
Armadale,2021-06-22,2.03527976743478
Armadale,2021-06-23,1.57219408876289
Armadale,2021-06-24,3.42809955215997
Armadale,2021-06-25,3.81147551430055
Armadale,2021-06-26,4.77665271656601
Armadale,2021-07-26,4.95910257401233
Armadale,2021-07-27,5.0092626409923
Armadale,2021-07-29,4.54233016888543
Armadale,2021-07-30,5.35721742052041
Armadale,2021-08-35,5.40539065698177
Armadale,2021-09-35,5.93043318569496
Armadale,2021-09-36,6.13105125839819
Armadale,2021-09-37,5.52760889490049
Armadale,2021-10-39,5.15637676432092
Armadale,2021-10-40,3.9051022817222
Armadale,2021-10-42,4.1310333729486
Armadale,2021-10-43,4.9998437824391
Armadale,2021-11-44,4.26266495420755
Armadale,2021-11-45,4.35534398826704
Armadale,2021-11-46,4.52461814619122
Armadale,2021-11-47,4.64781462264267
Armadale,2021-11-48,3.95936016206771
Armadale,2021-12-49,4.84033998576631
Armadale,2022-01-01,6.87630482796629
Aviemore,2021-06-23,-0.669306981543864
Aviemore,2021-06-24,1.59276360936454
Aviemore,2021-06-25,2.41088322393751
Aviemore,2021-07-27,5.66853439950994
Aviemore,2021-07-28,5.97095779333018
Aviemore,2021-07-29,4.78483376510019
Aviemore,2021-07-30,4.70054760173441
Aviemore,2021-08-31,4.56133088699725
Aviemore,2021-08-33,3.48097088243322
Aviemore,2021-08-34,4.04728802492362
Aviemore,2021-09-35,4.92868697579645
Aviemore,2021-09-36,4.48320995520863
Aviemore,2021-09-37,NA
Aviemore,2021-09-39,NA
Aviemore,2021-10-40,3.43805065155386
Aviemore,2021-10-41,5.4341996605624
Aviemore,2021-10-42,4.40007119308198
Aviemore,2021-10-43,5.06742285696199
Aviemore,2021-11-44,NA
Aviemore,2021-11-45,7.6418735801085
Aviemore,2021-11-46,4.90896838106412
Aviemore,2021-11-47,4.68100965838279
Aviemore,2021-12-48,5.59488934319906
Aviemore,2021-12-49,4.74520249037828
Aviemore,2021-12-50,5.41624295041423
Aviemore,2022-01-02,NA
Banchory,2021-04-15,-1.58291213697573
Banchory,2021-04-17,-0.278459275415813
Banchory,2021-05-18,0.142807984120862
Banchory,2021-05-19,-5
Banchory,2021-05-20,-1.42608381985682
Banchory,2021-05-21,-5
Banchory,2021-06-22,-1.2368284014217
Banchory,2021-06-23,-0.2419695501437
Banchory,2021-06-24,1.36003943370444
Banchory,2021-06-25,-0.634245936312543
Banchory,2021-06-26,1.56630964167876
Banchory,2021-07-26,1.83501307934919
Banchory,2021-07-27,2.63201460141409
Banchory,2021-07-28,2.52502947019989
Banchory,2021-07-29,3.40540364235486
Banchory,2021-07-30,1.92628742261278
Banchory,2021-08-31,1.74679687138922
Banchory,2021-08-32,2.98846358403943
Banchory,2021-08-33,2.18561122561885
Banchory,2021-08-34,5.03514013700164
Banchory,2021-08-35,3.57971432919923
Banchory,2021-09-35,4.52057417908001
Banchory,2021-09-36,5.76137262064778
Banchory,2021-09-37,3.8969707131773
Banchory,2021-10-39,4.79199071639607
Banchory,2021-10-40,4.40412060210252
Banchory,2021-10-42,4.14319544805563
Banchory,2021-11-44,3.59629798735431
Banchory,2021-11-45,5.41549403104712
Banchory,2021-11-46,3.97154128772423
Banchory,2021-11-47,4.03443176432427
Banchory,2021-11-48,4.42439976155557
Banchory,2021-12-49,3.12978700360837
Banchory,2021-12-50,4.33594016226474
Banchory,2021-12-51,NA
Banchory,2022-01-01,4.19596040521671
Banff,2021-04-15,-1.71719062360108
Banff,2021-04-16,-5
Banff,2021-04-17,-1.5200688921444
Banff,2021-05-18,-1.01697725091126
Banff,2021-05-19,-2.28886502897397
Banff,2021-05-20,-1.65183900332907
Banff,2021-05-21,-2.06290964578924
Banff,2021-05-22,-2.09824675247656
Banff,2021-06-22,0.466983253015702
Banff,2021-06-23,-0.186098522797867
Banff,2021-06-24,-2.68609308713296
Banff,2021-06-25,-0.353337516069034
Banff,2021-06-26,2.86738316850241
Banff,2021-07-26,2.82237382339796
Banff,2021-07-27,3.04030543308872
Banff,2021-07-28,2.94218565444155
Banff,2021-07-29,3.11731223047621
Banff,2021-07-30,3.18195689831532
Banff,2021-08-31,1.68854758013595
Banff,2021-08-34,4.2953545194285
Banff,2021-08-35,6.03000047728621
Banff,2021-09-35,5.47427788808985
Banff,2021-09-36,5.24352792827113
Banff,2021-09-37,4.05068489385117
Banff,2021-09-38,5.00079897919603
Banff,2021-10-40,4.9831977207355
Banff,2021-10-41,4.41464500494357
Banff,2021-10-42,3.89795698379508
Banff,2021-10-43,4.66540871252071
Banff,2021-11-44,NA
Banff,2021-11-45,3.04952194942787
Banff,2021-11-46,3.6935702268192
Banff,2021-11-47,3.69537426724498
Banff,2021-11-48,2.71223257206961
Banff,2021-12-48,3.75599792892281
Banff,2021-12-49,2.11129334546694
Banff,2021-12-50,4.14833020668319
Banff,2021-12-51,4.93644885038151
Banff,2022-01-01,3.58192557281649
Bathgate,2020-12-51,3.67094160439089
Bathgate,2021-01-01,2.07396128250675
Bathgate,2021-01-02,2.98964784403099
Bathgate,2021-01-03,-5
Bathgate,2021-01-04,3.84606828180404
Bathgate,2021-02-05,4.29567562525286
Bathgate,2021-02-06,4.60601057659795
Bathgate,2021-02-07,3.85935630657892
Bathgate,2021-02-08,3.62382702094851
Bathgate,2021-03-09,3.14859616461441
Bathgate,2021-03-10,2.18854467769753
Bathgate,2021-03-11,2.39914781596677
Bathgate,2021-03-12,1.7450642409901
Bathgate,2021-04-13,3.26460843381071
Bathgate,2021-04-14,NA
Bathgate,2021-04-15,0.346717068237882
Bathgate,2021-04-17,0.843423586949455
Bathgate,2021-05-18,1.02218058337151
Bathgate,2021-05-19,2.42747115482862
Bathgate,2021-05-20,1.4556325136209
Bathgate,2021-05-21,1.50927029328783
Bathgate,2021-05-22,-5
Bathgate,2021-06-22,3.03444450547601
Bathgate,2021-06-23,1.10103651521817
Bathgate,2021-06-24,-1.05737234768757
Bathgate,2021-06-25,4.17043098847247
Bathgate,2021-06-26,5.31940741191795
Bathgate,2021-07-26,5.75757044542611
Bathgate,2021-07-27,4.67983564729885
Bathgate,2021-07-28,4.00757482866597
Bathgate,2021-07-29,5.17006341780603
Bathgate,2021-07-30,3.40011219024723
Bathgate,2021-08-33,4.55099840718518
Bathgate,2021-08-35,4.70168903229212
Bathgate,2021-09-35,4.61221810569933
Bathgate,2021-09-36,4.63773463820407
Bathgate,2021-09-37,4.90408447405285
Bathgate,2021-10-39,4.55261589354938
Bathgate,2021-10-40,4.77362749881433
Bathgate,2021-10-42,4.33487768193257
Bathgate,2021-10-43,4.02422465826929
Bathgate,2021-11-44,3.96155947426971
Bathgate,2021-11-45,4.77582322778057
Bathgate,2021-11-46,4.56916026778004
Bathgate,2021-11-47,4.76705100567978
Bathgate,2021-11-48,NA
Bathgate,2021-12-49,3.32712782773722
Bathgate,2021-12-50,4.19578145552767
Bathgate,2021-12-51,5.22721759814971
Bathgate,2022-01-01,3.92234729589683
Bathgate,2022-01-02,3.31729187040256
Biggar,2021-01-01,3.06452011226357
Biggar,2021-01-02,-5
Biggar,2021-01-03,-5
Biggar,2021-01-04,3.42666802774155
Biggar,2021-02-05,2.91216630084131
Biggar,2021-02-06,0.892397754565505
Biggar,2021-02-07,-0.108307062267717
Biggar,2021-02-08,-0.012095238653515
Biggar,2021-03-09,0.676905240066971
Biggar,2021-03-10,4.23352940388591
Biggar,2021-03-11,-0.758216926119174
Biggar,2021-03-12,-0.06090629177426
Biggar,2021-03-13,NA
Biggar,2021-04-17,-5
Blackburn,2020-12-51,1.3028460829559
Blackburn,2021-01-01,3.89993243970261
Blackburn,2021-01-02,3.03748305217241
Blackburn,2021-01-03,2.91281945816125
Blackburn,2021-01-04,0.724920412250803
Blackburn,2021-02-05,2.2692189917025
Blackburn,2021-02-06,2.98493278489627
Blackburn,2021-02-07,3.52860462124143
Blackburn,2021-02-08,3.32220841019468
Blackburn,2021-03-09,1.87561614219844
Blackburn,2021-03-10,1.43725491310603
Blackburn,2021-03-11,1.81469765861545
Blackburn,2021-03-12,2.32925822211311
Blackburn,2021-03-13,2.43065520244071
Blackburn,2021-04-13,1.17265856571647
Blackburn,2021-04-14,1.87489381771323
Blackburn,2021-04-15,1.05150274512495
Blackburn,2021-04-16,2.35450206329949
Blackburn,2021-04-17,1.9859117800877
Blackburn,2021-05-18,0.905362848420616
Blackburn,2021-05-19,-0.108816449804
Blackburn,2021-05-20,1.72131764303474
Blackburn,2021-05-21,1.81539286517545
Blackburn,2021-05-22,2.88770997233721
Blackburn,2021-06-22,2.05659580150845
Blackburn,2021-06-23,2.80140492394401
Blackburn,2021-06-24,2.53584947895908
Blackburn,2021-06-25,2.9954322935278
Blackburn,2021-06-26,4.21765139410782
Blackburn,2021-07-26,3.800966904816
Blackburn,2021-07-27,4.26523862025489
Blackburn,2021-07-28,4.19119780575642
Blackburn,2021-07-29,3.85624881425742
Blackburn,2021-07-30,3.98369199027644
Blackburn,2021-08-32,2.80207406611244
Blackburn,2021-08-35,6.3936623224413
Blackburn,2021-09-35,4.03615035830311
Blackburn,2021-09-36,4.55815573261278
Blackburn,2021-09-38,3.36062154952415
Blackburn,2021-10-39,1.16801991760725
Blackburn,2021-10-40,3.06928596494319
Blackburn,2021-10-41,3.83183692865719
Blackburn,2021-10-42,2.86694028325203
Blackburn,2021-10-43,6.33972716732709
Blackburn,2021-11-44,3.46977656110694
Blackburn,2021-11-45,3.64902437620803
Blackburn,2021-11-46,3.71173699025783
Blackburn,2021-11-47,2.91212483653139
Blackburn,2021-11-48,3.96135595365214
Blackburn,2021-12-49,4.25034311512257
Blackburn,2021-12-50,3.67547055480439
Blackburn,2021-12-51,4.41633532331049
Blackburn,2022-01-01,3.89537640518371
Blackridge,2020-12-51,0.752176876167413
Blackridge,2020-12-52,-0.160378300930498
Blackridge,2021-01-01,1.46436280286035
Blackridge,2021-01-02,1.23615773974853
Blackridge,2021-01-03,2.27746713612225
Blackridge,2021-01-04,3.58739867860349
Blackridge,2021-02-05,4.69578707116783
Blackridge,2021-02-06,4.93884477666438
Blackridge,2021-02-07,5.26647165624817
Blackridge,2021-02-08,5.19952243876261
Blackridge,2021-03-09,2.68111490578958
Blackridge,2021-03-10,-0.502495018318127
Blackridge,2021-03-11,0.999129325150812
Blackridge,2021-03-12,1.75471436930851
Blackridge,2021-04-13,2.89490787446683
Blackridge,2021-04-14,4.47328208714688
Blackridge,2021-04-15,5.60108530922163
Blackridge,2021-04-17,1.78177358784341
Blackridge,2021-05-18,2.43790032446958
Blackridge,2021-05-19,3.16647527272868
Blackridge,2021-05-20,2.86667744061265
Blackridge,2021-05-21,3.33602866314946
Blackridge,2021-06-22,2.40337633086671
Blackridge,2021-06-23,2.37411203789684
Blackridge,2021-06-24,2.71230841581458
Blackridge,2021-06-25,3.09058595206662
Blackridge,2021-06-26,3.76650639153729
Blackridge,2021-07-26,3.67900208870064
Blackridge,2021-07-27,6.64971575353364
Blackridge,2021-07-28,8.02946971946186
Blackridge,2021-07-29,4.10399269238235
Blackridge,2021-07-30,5.12626765701515
Blackridge,2021-08-35,4.32951381869848
Blackridge,2021-09-35,4.61324720354564
Blackridge,2021-09-36,5.49869499927696
Blackridge,2021-09-37,6.53585372566898
Blackridge,2021-10-39,NA
Blackridge,2021-10-42,3.78271478209711
Blackridge,2021-10-43,4.08232140846894
Blackridge,2021-11-44,2.98929786152494
Blackridge,2021-11-45,0.405661563127907
Blackridge,2021-11-46,4.12684839439521
Blackridge,2021-11-47,4.13002352139679
Blackridge,2021-11-48,4.10265515259529
Blackridge,2021-12-49,4.76937224072151
Blackridge,2021-12-50,4.7013877401066
Blackridge,2021-12-51,NA
Blackridge,2022-01-01,2.73517265086634
Blackridge,2022-01-02,3.90390873015721
Blackwood,2021-01-01,4.47766063473163
Blackwood,2021-01-02,5.93006630308029
Blackwood,2021-01-04,3.18023361893164
Blackwood,2021-02-05,4.2946411350729
Blackwood,2021-02-06,1.82668170315973
Blackwood,2021-02-07,4.42032319889193
Blackwood,2021-02-08,5.06638438106964
Blackwood,2021-03-09,0.660807647441312
Blackwood,2021-03-10,-0.168470380045802
Blackwood,2021-03-11,0.355129199645045
Blackwood,2021-03-12,1.77396200949101
Blackwood,2021-04-13,1.46145817032695
Blackwood,2021-04-14,-5
Blackwood,2021-04-17,-0.996823017724886
Blackwood,2021-05-18,NA
Blackwood,2021-05-19,-5
Blackwood,2021-05-20,NA
Blackwood,2021-05-21,2.5181855966279
Blackwood,2021-06-22,3.13676933210305
Blackwood,2021-06-23,3.59878111134606
Blackwood,2021-06-24,3.17387418754418
Blackwood,2021-06-25,2.44337059094788
Blackwood,2021-06-26,2.34432096906391
Blackwood,2021-07-27,6.17335482344867
Blackwood,2021-07-28,6.63199346922965
Blackwood,2021-07-29,5.92223225074968
Blackwood,2021-07-30,5.04770896372482
Blackwood,2021-08-33,4.95340325220107
Blackwood,2021-08-35,5.77946377847519
Blackwood,2021-09-36,NA
Blackwood,2021-09-37,4.23124290367363
Blackwood,2021-10-40,3.26820920429631
Blackwood,2021-10-42,3.65010295917943
Blackwood,2021-11-44,2.72759841299888
Blackwood,2021-11-45,3.98182325516063
