Alloa,2021-01-01,62.8415468775665
Alloa,2021-01-02,171.981371505426
Alloa,2021-01-03,45.140730896547
Alloa,2021-01-04,31.1848701914891
Alloa,2021-02-05,43.7230577503659
Alloa,2021-02-06,48.4708792401079
Alloa,2021-02-07,37.414443442444
Alloa,2021-02-08,40.0935607037931
Alloa,2021-03-09,10.8797293561637
Alloa,2021-03-10,19.1527002868717
Alloa,2021-03-11,19.289356203084
Alloa,2021-03-12,17.3768110699446
Alloa,2021-03-13,18.3834251442998
Alloa,2021-04-13,18.7652510765777
Alloa,2021-04-14,19.7515568031307
Alloa,2021-04-15,10.6555270097018
Alloa,2021-04-17,5.23031566377508
Alloa,2021-05-18,14.148708761422
Alloa,2021-05-19,19.6421034782979
Alloa,2021-05-20,8.92391916241433
Alloa,2021-05-21,14.5007129283085
Alloa,2021-05-22,8.71856976067917
Alloa,2021-06-22,37.7469657261022
Alloa,2021-06-23,28.1476267444554
Alloa,2021-06-24,18.5199246295232
Alloa,2021-06-25,36.2702932294628
Alloa,2021-06-26,26.5492282170475
Alloa,2021-07-26,50.9358252901004
Alloa,2021-07-27,52.0407799137056
Alloa,2021-07-28,105.993688018459
Alloa,2021-07-29,38.6437708023528
Alloa,2021-08-31,41.7137319049896
Alloa,2021-08-32,56.8162997579839
Alloa,2021-08-33,110.710591180656
Alloa,2021-08-34,203.412535800372
Alloa,2021-08-35,259.50444367546
Alloa,2021-09-35,197.041228042351
Alloa,2021-09-36,286.600514252199
Alloa,2021-09-37,109.17383855449
Alloa,2021-09-38,57.5119255685857
Alloa,2021-09-39,184.763077431529
Alloa,2021-10-40,98.2924676853684
Alloa,2021-10-41,76.6681592772931
Alloa,2021-10-42,54.1653714131437
Alloa,2021-10-43,196.052387147754
Alloa,2021-11-44,60.9141202036594
Alloa,2021-11-45,81.7919013681453
Alloa,2021-11-46,60.5802579618024
Alloa,2021-11-47,64.1184096898483
Alloa,2021-11-48,111.327227257662
Alloa,2021-12-49,76.8727096894043
Alloa,2021-12-50,48.0436653027671
Alloa,2021-12-51,NA
Alloa,2022-01-01,155.882898587074
Alloa,2022-01-02,136.470548220529
Alness,2021-11-46,757.204913052181
Alness,2021-11-47,133.820158262578
Alness,2021-11-48,NA
Alness,2021-12-49,58.4772710567823
Alness,2021-12-50,10.7488791720698
Alva,2021-02-07,112.157735612176
Alva,2021-02-08,90.3027582546
Alva,2021-03-09,12.9676942541287
Alva,2021-03-10,25.3484786984582
Alva,2021-03-11,7.87046283136318
Alva,2021-03-12,6.80391687426338
Alva,2021-03-13,5.91314504594831
Alva,2021-04-14,4.37767423855223
